tale_id,num_episodes,num_sentences,num_clauses,num_words,avg_episode_length,avg_sentence_length,avg_clause_length,avg_dep_distance_clause,avg_dep_distance_sentence,avg_dep_distance_episode,Average_Eventfulness,Average_I,CLI
1,7,46,466,2726,340.75,59.26086956521739,5.849785407725322,0.2575107296137339,2.608695652173913,15.0,0.17391304347826086,0.45368620037807184,5.756728232189971
2,12,49,514,3258,250.6153846153846,66.48979591836735,6.33852140077821,0.3735408560311284,3.9183673469387754,14.76923076923077,0.2653061224489796,1.039566847147022,5.608062234794907
3,7,101,528,3126,390.75,30.95049504950495,5.920454545454546,0.17613636363636365,0.9207920792079208,11.625,0.07920792079207921,0.07293402607587492,5.3288511950655355
4,20,107,1036,6342,302.0,59.271028037383175,6.121621621621622,2.2133204633204633,21.429906542056074,109.19047619047619,0.19626168224299065,4.205869508253996,6.126488856412131
5,10,40,480,2992,272.0,74.8,6.233333333333333,1.4,16.8,61.09090909090909,0.275,4.620000000000001,7.323691838291378
6,12,150,1252,7718,593.6923076923077,51.45333333333333,6.164536741214057,0.23722044728434505,1.98,22.846153846153847,0.08666666666666667,0.1716,5.7021159153633825
7,19,128,1186,6914,345.7,54.015625,5.829679595278246,0.3086003372681282,2.859375,18.3,0.15625,0.44677734375,5.9735310344827575
8,18,136,1178,7284,383.36842105263156,53.55882352941177,6.183361629881155,0.4609507640067912,3.9926470588235294,28.57894736842105,0.13970588235294118,0.5577962802768166,5.926936416184969
9,6,75,704,4290,612.8571428571429,57.2,6.09375,1.1590909090909092,10.88,116.57142857142857,0.09333333333333334,1.0154666666666667,6.062770270270267
10,20,108,978,5682,270.57142857142856,52.611111111111114,5.809815950920245,0.09611451942740286,0.8703703703703703,4.476190476190476,0.19444444444444445,0.169238683127572,6.173652694610777
11,7,54,412,2538,317.25,47.0,6.160194174757281,0.8883495145631068,6.777777777777778,45.75,0.14814814814814814,1.0041152263374484,5.398454288407162
12,9,57,644,3790,379.0,66.49122807017544,5.885093167701863,0.765527950310559,8.649122807017545,49.3,0.17543859649122806,1.5173899661434287,6.199097010372178
13,2,13,114,854,284.6666666666667,65.6923076923077,7.491228070175438,3.0964912280701755,27.153846153846153,117.66666666666667,0.23076923076923078,6.266272189349112,5.507934782608693
14,7,52,532,3400,425.0,65.38461538461539,6.390977443609023,2.7481203007518795,28.115384615384617,182.75,0.15384615384615385,4.325443786982249,5.8469601677148795
15,3,143,1212,7338,1834.5,51.31468531468531,6.054455445544554,0.6485148514851485,5.496503496503497,196.5,0.027972027972027972,0.15374834955254535,4.249086587436331
16,9,25,352,1920,192.0,76.8,5.454545454545454,1.1107954545454546,15.64,39.1,0.4,6.256,7.14043628013777
17,4,115,932,5642,1128.4,49.06086956521739,6.053648068669528,0.39914163090128757,3.234782608695652,74.4,0.043478260869565216,0.14064272211720227,4.842670134373641
18,22,122,1256,7358,319.9130434782609,60.31147540983606,5.85828025477707,0.32961783439490444,3.3934426229508197,18.0,0.1885245901639344,0.6397473797366299,6.010355905511812
19,3,57,538,3036,759.0,53.26315789473684,5.643122676579925,1.745353159851301,16.473684210526315,234.75,0.07017543859649122,1.1560480147737764,5.377359073359074
20,6,33,238,1278,182.57142857142858,38.72727272727273,5.369747899159663,1.3907563025210083,10.030303030303031,47.285714285714285,0.21212121212121213,2.1276400367309463,6.849530434782608
21,29,95,940,5738,191.26666666666668,60.4,6.104255319148936,2.974468085106383,29.431578947368422,93.2,0.3157894736842105,9.294182825484764,5.527472164948456
22,19,75,816,4998,249.9,66.64,6.125,0.14583333333333334,1.5866666666666667,5.95,0.26666666666666666,0.4231111111111111,5.850618651892887
23,21,149,1314,7860,357.27272727272725,52.75167785234899,5.981735159817352,0.4710806697108067,4.154362416107382,28.136363636363637,0.1476510067114094,0.6133957929822981,5.796927692769273
24,22,106,1034,6400,278.2608695652174,60.37735849056604,6.189555125725338,2.388781431334623,23.30188679245283,107.3913043478261,0.2169811320754717,5.056069775720897,6.357109658678283
25,3,11,128,778,194.5,70.72727272727273,6.078125,17.9609375,209.0,574.75,0.36363636363636365,76.0,5.392514619883038
,,,,,,,,,,,,,
tale_id,episode_id,sentence,num_words,num_clauses,dep_distance,Eventfulness,I
8,15,"But Snow-white's wicked step-mother was also bidden to the feast, and when she had dressed herself in beautiful clothes she went to her looking-glass and said,""Looking-glass upon the wall,Who is fairest of us all?""",43,6,718,0.041666666666666664,29.916666666666664
8,16,"The looking-glass answered,",4,1,4,1.0,4.0
8,17,"''O Queen, although you are of beauty rare,The young bride is a thousand times more fair.""",22,2,141,1.0,141.0
8,18,"Then she railed and cursed, and was beside herself with disappointment and anger.",15,4,81,0.25,20.25
8,18,First she thought she would not go to the wedding; but then she felt she should have no peace until she went and saw the bride.,28,6,328,0.25,82.0
8,18,"And when she saw her she knew her for Snow-white, and could not stir from the place for anger and terror.",23,3,196,0.25,49.0
8,18,"For they had ready red-hot iron shoes, in which she had to dance until she fell down dead.",20,4,156,0.25,39.0
9,1,"A miller had three sons, his mill, a donkey and a tom cat; the sons had to grind, the donkey had to get grain and carry flour away and the cat had to catch the mice away.",42,9,783,0.14285714285714285,111.85714285714285
9,1,"When the miller died, the three brothers divided their inheritance, the oldest received the mill, the second the donkey and the third the tom cat, further was nothing left for him.",36,4,534,0.14285714285714285,76.28571428571428
9,1,"Thereon he was sad ans spoke to himself: ""But I have gotten all the worst, my oldest brother can mill, my second can ride on his donkey, what can I start with the tom cat?",41,7,744,0.14285714285714285,106.28571428571428
9,1,"Let me make a pair of fur gloves out of his pelt, so it's over.",18,3,153,0.14285714285714285,21.857142857142858
9,1,"""""Listen,"" said the tom cat, who had understood everything, what he said, ""you do not need to kill me, to get a pair of bad gloves from my pelt, let only a pair of boots be made for me, that I can go out, and be seen among the people, then you will soon be helped.""",71,15,2160,0.14285714285714285,308.57142857142856
9,1,"The miller's son was in wonderment, that the tom cat so spoke, but because the shoemaker just walked by, he called him in, and let a pair of boots be measured for him.",39,7,605,0.14285714285714285,86.42857142857143
9,1,"When they were ready, the tom cat put them on, took a sack, made the bottom of the same full of corn, but on the top a string, with which one could pull it closed, then he threw it over his back and went on two legs, like a human, out the door.",62,8,1773,0.14285714285714285,253.28571428571428
9,2,"In those days reigned a king in the land, he liked to eat partridges so much: there was a need, that none were to be gotten.",30,7,357,0.07692307692307693,27.461538461538463
9,2,"The whole forest was full, but they were so shy, that no hunter could reach them.",19,3,126,0.07692307692307693,9.692307692307693
9,2,"The tom cat knew that and considered to do his matter better; when he came into the forest, he made the sack open, spread the corn apart, but the cord he laid into the grass and led it behind a hedge.",46,8,909,0.07692307692307693,69.92307692307693
9,2,"There he hid himself, snuck around and lurked.",10,3,31,0.07692307692307693,2.3846153846153846
9,2,"The partridges soon came running, and one after the other hopped into the sack.",16,3,84,0.07692307692307693,6.461538461538462
9,2,"When a good quantity was in it, the tom cat pulled the cord closed, ran to and twisted their heads around; then he threw the sack over his shoulder and went straight away to the king's palace.",42,7,713,0.07692307692307693,54.84615384615385
9,2,"The watch cried: ""Halt!",7,1,13,0.07692307692307693,1.0
9,2,"Whereto?""",3,1,3,0.07692307692307693,0.23076923076923078
9,2,"- ""To the king,"" answered the tom cat quickly.",13,1,43,0.07692307692307693,3.307692307692308
9,2,"- ""Are you crazed, a tom cat to the king?""",14,2,69,0.07692307692307693,5.307692307692308
9,2,"- ""Just let him go, said another, the king has often boredom, maybe the tom cat makes him amused with his humming and spinning.",29,6,331,0.07692307692307693,25.461538461538463
9,2,"When the tom cat came in front of the king, he made a Reverence and said: ""My Herr, the Graf, with that he named his long and distinguished name, lets himself be recommended to the Herr King and sends him these partridges, that he just caught in slings.",56,10,1336,0.07692307692307693,102.76923076923077
9,2,"The king astonished over the beautiful fat partridges, knew not out of pleasure how to contain himself, and commanded that the tom cat be given as much gold out of the treasure chamber into his sack, as he could carry: ""That bring to your Herren and thank him again many times for his gift.""",61,9,1714,0.07692307692307693,131.84615384615384
9,3,"But the poor miller's son sat at home at the window, supported his head an his hand and thought, that he had spent his last for the tom cat's boots, and what large things will he be able to bring back.",47,6,841,0.058823529411764705,49.470588235294116
9,3,"Thereon the tom cat stepped in, threw the sack from his hack, untied it open and shook the gold in front of the miller: ""There you have something for the hoots, the king also greets you and says many thanks to you.""",49,7,1000,0.058823529411764705,58.8235294117647
9,3,"The miller was glad over the wealth, without understanding rightly, how it came to be.",18,5,123,0.058823529411764705,7.235294117647059
9,3,"But the tom cat, as he took off his boots, told him everything, then he said: ""You do have money enough now, but it should not stay with that, tomorrow I will put my boots on again, you will become richer still, I also told the king, that you are a Graf.""",64,10,1624,0.058823529411764705,95.52941176470588
9,3,"On the next day the torn cat went, as he had said, well booted to hunting again, and brought the king a rich catch.",28,7,238,0.058823529411764705,14.0
9,3,"So it went all days, and the tom cat brought gold home all days, and was so popular as one by the king, that he was allowed to come in and go out and prowl around in the palace, where he wanted.",47,9,993,0.058823529411764705,58.411764705882355
9,3,"One time the tom cat stood in the king's kitchen by the stove and warmed himself, thereon came the coach man and cursed: ""I wish king and the princess were at the executioner!",38,7,543,0.058823529411764705,31.941176470588236
9,3,"I wanted to go to Wirtshaus and drink once and play cards, there I should drive them spazieren at the lake.""",24,5,254,0.058823529411764705,14.941176470588236
9,3,"As the tom cat heard that, he snuck home and told his Herrn: ""If a Graf you want to be and become rich, so come outside with me to the lake and bathe yourself therein.""",41,6,564,0.058823529411764705,33.1764705882353
9,3,"The miller did not know, what he should say to that, but followed the tom cat, went with him, undressed splinter naked and sprang into the water.",32,8,438,0.058823529411764705,25.764705882352942
9,3,"But the tom cat took his clothes, carried them away and hid them.",15,3,65,0.058823529411764705,3.8235294117647056
9,3,"No sooner was he finished with that, thereon came the king driving by; the tom cat immediately began, pathetically to lament: ""Ach!",28,4,328,0.058823529411764705,19.294117647058822
9,3,All merciful king!,4,1,6,0.058823529411764705,0.3529411764705882
9,3,"Mein Herr, bathed himself here in the lake, thereon a thief came and stole his clothes, that lay on the shore, now the Herr Graf is in the water and can not come out, and if he stays in longer he will calch cold and die.""",53,9,1231,0.058823529411764705,72.41176470588235
9,3,"When the king heard that, he called halt and one of his people had to chase back and of the king's clothes bring hack.",27,5,303,0.058823529411764705,17.823529411764707
9,3,"The Herr Graf put on the magnificent clothes, and because the king anyway for the partridges, that he thought to have received from him, held his worth, so he had to sit with them in the carriage.",42,7,747,0.058823529411764705,43.94117647058823
9,3,"The princess was also not upset over it, because the Graf was young and handsome, and she liked him quite well.",24,4,234,0.058823529411764705,13.76470588235294
9,4,"But the tom cat went ahead and came to a large grass field, where over a hundred people were making hay.",23,4,181,0.043478260869565216,7.869565217391304
9,4,"""Who does this grass field belong to, you people?""",13,1,58,0.043478260869565216,2.5217391304347827
9,4,said the tom cat.,5,1,10,0.043478260869565216,0.43478260869565216
9,4,"- ""The great magician.""",7,1,21,0.043478260869565216,0.9130434782608695
9,4,"- ""Listen, the king will soon drive by, when he asks, who the grass field belongs to, so answer: the Grafen; and if you do not do that, you will all be struck dead.""",44,6,666,0.043478260869565216,28.956521739130434
9,4,"Thereon the tom cat went further and came to a grain field, so large, that no one could oversee it, there stood more than two hundred people and cut the grain.",35,5,475,0.043478260869565216,20.652173913043477
9,4,"""Who's grain is this you people?""",10,2,31,0.043478260869565216,1.3478260869565217
9,4,"- ""The magician.""",6,1,15,0.043478260869565216,0.6521739130434783
9,4,"- ""Listen, the king will drive by now, when he asks, who the grain belongs to, so answer: the Grafen; and if you do not do that, vou will all be struck dead.""",43,6,658,0.043478260869565216,28.608695652173914
9,4,"- Finally the tom cat came to a magnificent forest, there stood more than three hundred people, felled the big oaks and made wood.",27,4,246,0.043478260869565216,10.695652173913043
9,4,"- ""Who's forest is this, you people?""",12,2,42,0.043478260869565216,1.826086956521739
9,4,"- ""The magician.""",6,1,15,0.043478260869565216,0.6521739130434783
9,4,"- ""Listen, the king will drive by now, when he asks, who the forest belongs to so answer: the Grafen; and if you do not do that, you will all be killed.""",41,7,589,0.043478260869565216,25.608695652173914
9,4,"The tom cat went still furlher, the people all looked after him, and because he looked so wonderly, and as a human walked in the boots, they were afraid of him.",36,6,534,0.043478260869565216,23.217391304347824
9,4,"He soon came to the magicians palace, stepped boldly in and in front of him.",17,3,108,0.043478260869565216,4.695652173913043
9,4,"The magician looked at him contemptuously, and asked him, what he wanted.",15,3,81,0.043478260869565216,3.5217391304347827
9,4,"The tom cat made a Reverenz and said: ""I have beard, that vou could transform yourself into every animal you chose by your own will; what a hound, fox, or even wolf concerns, that I will well believe, but of an elephant, that seems to me quite impossible, and therefore I have come to convince myself.""",68,11,2086,0.043478260869565216,90.69565217391305
9,4,"The magician said proudly: ""That is a trifle to me,"" and in that wink-of-an-eye was transformed into an elephant.",24,4,234,0.043478260869565216,10.17391304347826
9,4,"""That is much, but also in a lion?""",12,1,48,0.043478260869565216,2.0869565217391304
9,4,"- ""That is also nothing,"" said the magician and stood as a lion in front of the tom cat.",23,3,196,0.043478260869565216,8.521739130434783
9,4,"The tom cat made as if startled, and cried: ""That is unbelievable and unheard of, the same I would never had dreamt of coming into my thoughts; but more still, all else, it would be, if you could transform yourself into such a small animal, as a mouse is, you can certainly do more, than any other magician in the world, but that will be certainly too high for you.",83,11,3166,0.043478260869565216,137.65217391304347
9,4,"The magician was very friendly from the sweet words and said: ""O'ja, dear cat-let, that I can also,"" and sprang as a mouse around the room.",33,3,468,0.043478260869565216,20.34782608695652
9,4,"The tom cat was after him, caught the mouse with one jump and ate him up.",18,2,111,0.043478260869565216,4.826086956521739
9,5,"But the king was still driving spazieren with the Grafen and the princess, and came to the large field.",21,3,159,0.07142857142857142,11.357142857142856
9,5,"""Who does the hay belong to?""",9,1,24,0.07142857142857142,1.7142857142857142
9,5,"asked the king - ""The Herr Grafen"" - cried all, as the tom cat had commanded them.",21,4,210,0.07142857142857142,15.0
9,5,"- ""Thou have a pretty piece of land, Herr Graf,"" said he.",17,2,97,0.07142857142857142,6.928571428571428
9,5,"Thereafter they came to the large grain field: ""Who does the grain belong to, you people?""",21,2,174,0.07142857142857142,12.428571428571427
9,5,"- ""The Herrn Grafen.""",7,1,21,0.07142857142857142,1.5
9,5,"- ""Ei!",4,1,6,0.07142857142857142,0.42857142857142855
9,5,Herr Graf!,3,1,3,0.07142857142857142,0.21428571428571427
9,5,"large, big estates!""",6,1,15,0.07142857142857142,1.0714285714285714
9,5,"- ""Thereon to the forest: ""who does the wood belong to, you people?""",19,1,90,0.07142857142857142,6.428571428571428
9,5,"- ""The Herrn Grafen.""",7,1,21,0.07142857142857142,1.5
9,5,"- The king was astonished even more and said: ""Thou must be a rich man, Herr Graf, I do not believe, that I have such a magnificent forest.""",35,8,502,0.07142857142857142,35.857142857142854
9,5,"Finally they came to the palace, the tom cat stood on top of the stairs, and as the wagon stopped below, he sprang down, opened the door and said: ""Herr King, thou comest to the palace of my Herr, the Graf, that this honors him and makes him happv his life day long.""",64,9,1894,0.07142857142857142,135.28571428571428
9,5,"The king stepped out and marveled at the magnificent building, that was almost larger and more beautiful, than his own palace; but the Graf led the princess up the stairs into the hall, that was shimmering with gold and precious stones.",46,6,949,0.07142857142857142,67.78571428571428
9,6,"Thereon the princess was promised to the Graf, and when the king died, he was king, but the booted tom cat became first minister.",28,6,306,1.0,306.0
10,1,There was once a poor widow who lived in a lonely cottage.,13,2,67,0.2,13.4
10,1,"In front of the cottage was a garden wherein stood two rose-trees, one of which bore white and the other red roses.",24,3,186,0.2,37.2
10,1,"She had two children who were like the two rose-trees, and one was called Snow-white, and the other Rose-red.",22,4,211,0.2,42.2
10,1,"They were as good and happy, as busy and cheerful as ever two children in the world were, only Snow-white was more quiet and gentle than Rose- red.",31,3,436,0.2,87.2
10,1,"Rose-red liked better to run about in the meadows and fields seeking flowers and catching butterflies; but Snow-white sat at home with her mother, and helped her with her house-work, or read to her when there was nothing to do.The two children were so fond of each another that they always held each other by the hand when they went out together, and when Snow-white said, ""We will not leave each other,"" Rose-red answered, ""Never so long as we live,"" and their mother would add, ""What one has she must share with the other.""",110,18,5887,0.2,1177.4
10,2,"They often ran about the forest alone and gathered red berries, and no beasts did them any harm, but came close to them trustfully.",27,4,303,0.5,151.5
